1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.147916,147.156047,-172.545059,91.367035,-21.853480,-4.639805,8.547009,-2.686203,5.128205,-8.547009,3.174603,0.209402,2.788767,1
0.148958,174.549454,-160.184619,5.512088,-4.871795,-6.593407,7.570208,0.732601,7.570208,-6.593407,-0.244200,0.209402,2.808303,1
0.150000,182.232971,-122.101102,-118.092310,16.564103,-8.058608,5.616606,3.174603,8.058608,-4.639805,-2.686203,-0.278999,2.818071,1
0.151041,164.527476,-70.654947,-211.964840,26.586081,-8.058608,2.197802,6.105006,8.547009,-1.709402,-5.616606,0.209402,2.818071,1
0.152083,153.837366,23.885715,-184.571433,17.399267,-6.593407,-0.732601,8.058608,6.593407,1.709402,-7.081807,1.186203,2.915751,1
0.153125,118.760442,119.094508,-180.228575,-20.461538,-4.151404,-3.663004,8.547009,4.151404,4.639805,-7.570208,0.209402,2.808303,1
0.154166,39.920880,170.540663,-165.195608,-12.666667,-1.221001,-6.105006,8.058608,1.221001,7.081807,-7.081807,0.209402,2.808303,1
0.155208,-62.971430,185.239565,-146.487915,10.161172,2.686203,-7.570208,6.105006,-1.709402,8.547009,-5.128205,0.209402,2.818071,1
0.156252,-149.160443,170.874729,-93.705497,27.421245,5.128205,-7.570208,3.174603,-4.151404,8.058608,-2.197802,0.209402,2.798535,1
0.157291,-179.560444,159.516487,-7.182418,9.604396,7.570208,-7.081807,0.244200,-6.593407,4.639805,0.732601,0.209402,2.798535,1
0.158333,-188.246158,130.452750,96.378024,-12.945055,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.174603,0.209402,2.827839,1
0.159374,-153.169234,65.978023,159.850553,-21.296703,8.547009,-1.709402,-5.616606,-7.570208,2.686203,5.616606,0.209402,2.818071,1
0.160417,-136.131871,-27.894506,181.230773,0.139194,7.081807,1.221001,-7.570208,-6.105006,-0.732601,8.058608,0.209402,2.837607,1
0.161458,-118.760442,-117.758244,148.158245,23.245421,4.639805,4.639805,-7.570208,-3.663004,-3.663004,8.058608,-0.278999,2.827839,1
0.162500,-39.920880,-171.542861,163.859344,9.882784,1.709402,7.081807,-7.081807,-0.732601,-6.105006,7.570208,0.209402,2.847375,1
0.163541,61.635166,-186.241762,145.819783,-5.150183,-1.709402,8.547009,-5.616606,2.686203,-7.570208,5.616606,0.209402,2.730159,1
0.164583,146.153849,-171.876927,93.037365,-22.688645,-4.151404,8.547009,-2.686203,5.128205,-7.570208,3.174603,0.209402,2.798535,1
0.165625,174.549454,-161.186817,4.843956,-5.428571,-6.593407,7.570208,0.244200,7.570208,-6.593407,0.244200,0.209402,2.808303,1
0.166666,183.235169,-132.457146,-96.378024,17.120879,-8.058608,5.616606,3.174603,8.547009,-4.639805,-2.686203,-0.278999,2.827839,1
0.167708,161.520883,-70.989013,-164.527476,24.915751,-7.570208,2.686203,6.105006,9.035409,-2.197802,-5.616606,0.209402,2.818071,1
0.168750,159.182421,23.217583,-183.903301,4.593407,-6.105006,-0.732601,8.058608,7.081807,1.709402,-8.058608,-0.278999,2.827839,1
0.169791,144.149454,114.417585,-183.569235,-18.234432,-3.663004,-3.663004,8.547009,4.151404,4.639805,-7.570208,0.209402,2.818071,1
0.170833,34.909891,164.193410,-176.553850,-12.109890,-0.732601,-6.105006,8.058608,1.709402,7.081807,-7.081807,0.209402,2.808303,1
0.171875,-61.969232,185.239565,-151.164839,12.109890,2.686203,-8.058608,6.593407,-1.709402,8.058608,-5.128205,-0.278999,2.827839,1
0.172916,-147.156047,171.542861,-94.039563,20.461538,5.128205,-7.570208,3.663004,-4.639805,8.058608,-2.197802,-2.232601,2.866911,1
0.173958,-176.887916,159.850553,-6.514286,5.706960,7.570208,-6.593407,0.244200,-6.593407,7.570208,0.732601,0.209402,3.072039,1
0.174999,-184.905499,131.120882,95.041760,-12.945055,8.058608,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.209402,2.818071,1
0.176042,-19.208792,-0.167033,158.514289,-45.516484,23.199023,5.128205,-0.244200,15.873016,-13.919414,1.221001,28.536630,3.091575,1
0.177083,-22.883517,-23.551649,161.186817,-39.670330,37.851038,8.058608,2.686203,10.500611,-7.081807,-2.197802,48.561050,4.840049,1
0.178124,-18.540660,-9.520879,116.421981,-30.205128,63.247863,25.152625,11.477411,2.686203,9.523810,-10.989011,98.866300,6.344322,1
0.179166,-12.193407,-12.861539,164.861542,-47.186813,86.202686,65.689866,12.454212,18.315018,-5.128205,-10.500611,140.868742,6.588523,1
0.180208,-10.857143,-17.538462,115.753849,-23.245421,69.108669,115.018315,22.222222,11.965812,10.500611,-21.245421,149.659951,7.887668,1
0.181250,-9.186813,-17.872528,99.384618,-16.007326,32.967033,117.948718,28.083028,-9.035409,37.851038,-26.617827,145.752747,9.089133,1
0.182291,-6.848352,-16.870330,23.217583,-1.531136,14.407814,115.018315,24.175824,-16.849817,41.269841,-21.733822,139.403541,11.785104,1
0.183333,-5.512088,-18.540660,-35.912089,20.739927,-4.639805,130.158730,19.291819,-31.501832,51.526252,-18.315018,139.891941,13.074481,1
0.184375,-2.839561,-21.213187,-164.193410,34.659341,-25.641026,146.275946,28.571429,-53.479853,82.783883,-26.617827,137.938339,13.387057,1
