1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.150000,153.169234,24.553847,-182.232971,-6.542125,-6.593407,-0.732601,8.547009,7.570208,1.709402,-7.570208,0.697802,2.769231,1
0.151041,120.096706,119.094508,-177.221982,-7.098901,-3.663004,-3.663004,9.035409,4.151404,4.639805,-7.570208,0.697802,2.700855,1
0.152078,41.591210,169.204399,-162.857146,10.161172,-0.732601,-6.593407,8.547009,1.709402,7.081807,-7.081807,0.697802,2.681319,1
0.153119,-59.296705,184.237367,-145.485718,11.831502,2.686203,-7.570208,6.593407,-1.709402,8.547009,-5.128205,0.697802,2.691087,1
0.154161,-144.483520,171.876927,-95.041760,5.706960,5.616606,-7.570208,3.663004,-4.151404,8.547009,-2.197802,0.697802,2.671551,1
0.155203,-173.213191,159.850553,-6.514286,-7.098901,7.570208,-6.593407,0.732601,-6.593407,7.570208,0.732601,0.209402,2.671551,1
0.156250,-180.562641,131.789014,95.041760,-10.996337,8.547009,-4.639805,-2.686203,-7.570208,5.128205,3.663004,0.697802,2.691087,1
0.157286,-164.193410,70.654947,162.523081,14.336996,9.035409,-1.709402,-5.128205,-7.081807,2.686203,6.593407,0.697802,2.700855,1
0.158328,-152.501102,-21.881319,182.901103,9.047619,7.570208,1.709402,-7.570208,-6.105006,-0.732601,8.547009,0.697802,2.710623,1
0.159369,-119.428574,-117.424178,178.558246,8.769231,4.639805,4.639805,-8.058608,-3.663004,-3.663004,8.547009,0.697802,2.671551,1
0.160412,-40.589012,-167.868136,163.859344,-8.212454,1.709402,7.570208,-7.570208,-0.732601,-6.593407,8.058608,0.209402,2.691087,1
0.161452,61.301100,-183.235169,146.487915,-9.882784,-1.709402,9.035409,-5.616606,2.686203,-7.081807,6.105006,0.209402,2.691087,1
0.162494,145.819783,-169.872531,96.043958,-4.315018,-4.639805,8.547009,-2.686203,5.616606,-7.570208,3.174603,0.697802,2.661783,1
0.163536,174.549454,-158.848355,7.182418,9.326007,-6.593407,7.570208,0.732601,7.570208,-6.593407,0.244200,0.697802,2.671551,1
0.164578,181.898905,-131.120882,-92.369233,12.666667,-7.570208,5.616606,3.663004,8.547009,-4.639805,-2.686203,0.697802,2.681319,1
0.165619,165.195608,-69.318683,-161.854949,-11.274725,-7.570208,2.686203,6.105006,8.058608,-1.709402,-5.616606,0.697802,2.681319,1
0.166661,153.503300,22.883517,-181.898905,-6.542125,-6.593407,-0.244200,8.547009,7.081807,1.709402,-7.570208,0.697802,2.720391,1
0.167703,120.430772,118.092310,-177.221982,-5.428571,-3.663004,-3.663004,9.035409,4.639805,4.639805,-7.570208,0.697802,2.691087,1
0.168744,41.257144,169.204399,-162.857146,9.882784,-0.732601,-6.105006,8.547009,1.709402,7.570208,-7.081807,0.697802,2.681319,1
0.169786,-60.298902,184.571433,-144.817586,11.553114,2.686203,-8.058608,6.593407,-1.709402,8.547009,-5.128205,0.697802,2.691087,1
0.170828,-144.817586,171.542861,-95.375826,5.428571,5.616606,-8.058608,3.663004,-4.151404,8.547009,-2.197802,0.697802,2.671551,1
0.171869,-173.213191,159.850553,-5.512088,-7.377289,7.570208,-7.081807,0.244200,-6.593407,7.570208,0.732601,0.697802,2.671551,1
0.172911,-180.896707,132.457146,94.707694,-10.439560,8.547009,-4.639805,-2.197802,-7.570208,5.616606,3.174603,0.697802,2.691087,1
0.173952,-163.859344,70.989013,162.189015,12.945055,8.547009,-1.709402,-5.128205,-7.570208,2.197802,6.593407,0.697802,2.681319,1
0.174994,-152.835168,-21.547253,182.232971,11.553114,8.058608,1.709402,-7.570208,-6.105006,-0.732601,7.570208,0.697802,2.700855,1
0.176036,-118.760442,-108.070332,177.890114,8.490842,5.128205,10.012210,-7.081807,-4.151404,-2.686203,8.058608,6.558608,2.691087,1
0.177077,-42.927473,-159.182421,163.191212,-6.820513,2.686203,19.291819,-7.081807,-1.221001,-5.128205,7.570208,13.396215,2.759463,1
0.178119,59.296705,-177.890114,146.153849,-10.439560,-0.732601,26.129426,-5.128205,1.709402,-6.593407,6.105006,18.280220,2.857143,1
0.179162,150.830773,-168.536267,97.714288,-6.263736,-3.663004,29.059829,-1.709402,5.128205,-6.105006,2.686203,21.699023,3.032967,1
0.180203,177.890114,-157.178025,5.178022,12.109890,-5.616606,28.571429,1.709402,7.081807,-4.639805,-0.732601,22.675824,3.169719,1
0.181244,176.219784,-132.123080,-98.048354,14.058608,-6.105006,24.175824,4.639805,7.081807,-2.686203,-3.174603,21.210623,3.140415,1
0.182286,160.518685,-73.327474,-162.523081,-12.666667,-7.570208,17.826618,6.593407,8.058608,-0.732601,-5.616606,16.815018,3.072039,1
0.183328,155.841762,13.529671,-177.556048,-5.985348,-6.593407,5.616606,9.035409,7.570208,1.709402,-7.081807,7.535409,2.954823,1
0.184371,123.771431,101.723079,-177.556048,-5.706960,-3.663004,-6.593407,8.547009,4.639805,4.151404,-7.081807,-1.744200,2.837607,1
0.185412,43.595605,160.518685,-163.859344,8.490842,-0.732601,-17.338217,8.058608,1.709402,6.593407,-6.593407,-10.047009,2.778999,1
0.186452,-64.307694,184.237367,-146.487915,13.223443,2.197802,-24.664225,6.105006,-0.732601,7.081807,-4.639805,-16.884615,2.866911,1
0.187495,-150.496707,169.204399,-94.039563,7.655678,4.639805,-27.594628,2.686203,-3.663004,6.593407,-1.221001,-21.768620,2.974359,1
0.188540,-172.545059,153.169234,-1.837363,-9.047619,6.593407,-27.106227,-0.244200,-5.616606,5.128205,2.197802,-21.768620,3.072039,1
0.189579,-171.542861,130.452750,97.380222,-12.666667,7.570208,-23.687424,-3.174603,-6.105006,3.663004,4.151404,-19.815018,3.111111,1
0.190621,-160.852751,78.004397,160.518685,14.058608,8.547009,-17.338217,-6.105006,-7.081807,1.709402,7.081807,-16.396215,3.062271,1
0.191663,-156.843960,-9.520879,179.560444,6.820513,7.570208,-5.128205,-8.058608,-6.105006,-1.709402,9.035409,-7.116606,2.945055,1
