1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.171875,205.283521,-85.019782,-152.501102,11.553114,-7.570208,8.058608,-0.244200,7.570208,-8.058608,0.732601,0.209402,4.224664,1
0.172917,165.863740,-13.863737,-212.298906,23.802198,-8.547009,5.616606,3.174603,8.547009,-5.616606,-2.686203,0.209402,4.195360,1
0.173958,122.435168,87.692310,-219.982422,4.315018,-9.035409,3.174603,6.593407,9.035409,-2.686203,-5.616606,0.209402,4.205128,1
0.175000,61.301100,171.208795,-194.593411,-12.109890,-7.570208,-0.244200,8.058608,7.570208,0.732601,-9.035409,0.209402,4.224664,1
0.176042,-18.874726,226.663741,-150.496707,-16.564103,-5.128205,-3.663004,9.035409,5.128205,4.151404,-9.035409,0.697802,4.195360,1
0.177084,-121.098904,211.296708,-107.736266,8.212454,-1.709402,-6.593407,8.547009,2.197802,6.593407,-8.547009,-0.278999,4.195360,1
0.178125,-190.584620,179.226378,-38.250550,19.904762,1.709402,-8.058608,7.081807,-1.221001,8.547009,-6.593407,0.209402,4.214896,1
0.179166,-225.995609,135.129673,59.296705,13.780220,5.128205,-9.035409,4.151404,-4.639805,9.523810,-3.663004,-0.278999,4.224664,1
0.180208,-206.953851,83.683518,150.162641,-8.769231,7.570208,-8.547009,1.221001,-7.081807,8.058608,-0.244200,-0.278999,4.234432,1
0.181251,-171.208795,1.503297,227.665939,-18.512821,8.547009,-6.593407,-2.197802,-8.547009,6.105006,3.174603,-0.278999,4.195360,1
0.182292,-86.690112,-143.815388,241.696709,11.831502,13.919414,-13.431013,-1.221001,-13.919414,13.431013,1.221001,-0.278999,4.967033,1
0.183333,-92.703299,-128.448355,146.487915,20.461538,12.454212,-9.523810,-2.197802,-11.965812,9.523810,2.686203,0.209402,4.859585,1
0.184375,-18.540660,-121.432970,104.395607,18.791209,3.174603,7.081807,-9.035409,-2.197802,-7.081807,9.523810,0.209402,4.175824,1
0.185417,19.542858,-169.538465,116.087915,9.882784,-6.105006,19.780220,-12.454212,6.593407,-19.780220,12.454212,0.209402,4.547009,1
0.186458,38.250550,-95.709892,59.630771,54.424908,-18.803419,26.617827,-7.081807,19.780220,-26.617827,7.081807,0.209402,5.064713,1
0.187500,83.349452,47.938463,12.861539,-63.890110,-42.735043,44.688645,-2.197802,43.223443,-45.177045,1.709402,0.209402,7.067155,1
0.188542,145.151652,63.639562,-118.426376,-10.439560,-60.317460,58.852259,1.709402,60.805861,-58.852259,-1.709402,0.209402,10.505495,1
0.189584,55.956045,0.835165,-305.837369,41.619048,-71.550672,72.527473,-0.244200,72.039072,-71.550672,0.244200,0.209402,13.992674,1
0.190625,145.151652,101.723079,-202.276928,-16.285714,-69.597070,67.643468,2.197802,69.597070,-66.666667,-1.709402,0.209402,15.057387,1
