1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.176041,63.305496,60.632968,73.661540,-52.754579,14.407814,54.456654,-74.969475,36.874237,24.664225,-59.340659,-7.605006,10.720391,1
0.177083,-46.936265,-56.624177,-42.593408,37.164835,-2.197802,74.969475,-64.224664,6.105006,57.387057,-60.317460,5.581807,11.804640,1
0.178124,-98.048354,-109.406596,-93.705497,95.626374,-18.803419,81.318681,-49.084249,-9.035409,78.388278,-66.666667,12.419414,11.726496,1
0.179166,-17.204396,-27.560440,-12.193407,9.604396,-34.920635,71.550672,-32.478632,-14.407814,75.457875,-58.363858,3.139805,10.700855,1
0.180208,82.681321,69.318683,80.676925,-88.109890,-45.665446,54.456654,-16.849817,-46.153846,85.714286,-35.409035,-8.093407,8.923077,1
0.181249,71.657144,57.626375,64.975826,-14.615385,-42.735043,38.339438,-1.709402,-62.759463,78.388278,-12.454212,-6.628205,6.705739,1
0.182291,-34.575825,-45.934067,-41.591210,34.380952,-30.525031,28.083028,8.547009,-56.898657,53.968254,5.128205,6.070208,4.634921,1
0.183333,-54.619781,-63.639562,-60.967034,94.512821,-21.245421,16.849817,11.477411,-68.131868,45.665446,25.152625,8.023810,2.974359,1
0.184375,15.200000,8.518682,9.520879,-39.670330,-14.896215,6.593407,7.570208,-60.805861,18.803419,44.200244,-0.278999,1.479853,1
0.185416,31.903297,28.228572,26.224176,-21.575092,-8.547009,2.197802,3.663004,-37.362637,-8.547009,47.619048,-3.697802,0.688645,1
0.186457,-7.850550,-9.520879,-12.193407,15.728938,-0.244200,0.732601,1.221001,-24.175824,-18.803419,44.200244,1.186203,0.844933,1
0.187499,0.835165,1.503297,-0.501099,-0.417582,4.639805,0.244200,-4.151404,-6.105006,-33.455433,39.804640,-0.278999,1.479853,1
0.188542,25.556045,28.562638,26.558242,-34.380952,7.570208,1.709402,-11.965812,20.268620,-44.688645,25.152625,-3.697802,2.241758,1
0.189583,-13.195605,-10.857143,-11.191209,27.421245,10.989011,7.570208,-15.873016,34.920635,-36.385836,2.686203,0.209402,2.935287,1
