1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.143750,67.314287,-161.854949,145.485718,-16.564103,-5.128205,9.035409,-2.686203,6.105006,-8.058608,2.686203,-0.278999,2.253968,1
0.144792,122.769234,-169.538465,71.657144,-6.542125,-7.570208,7.081807,1.221001,8.058608,-6.593407,-0.732601,-0.278999,2.234432,1
0.145833,149.160443,-162.857146,-11.191209,11.274725,-8.058608,5.128205,4.151404,9.035409,-4.151404,-3.663004,0.209402,2.239316,1
0.146876,163.191212,-127.780223,-98.716486,21.575092,-8.058608,2.197802,7.081807,8.547009,-1.221001,-6.105006,0.209402,2.253968,1
0.147917,154.171432,-47.604397,-131.454948,7.098901,-6.593407,-1.221001,8.547009,7.081807,2.197802,-6.593407,-0.278999,2.258852,1
0.148958,147.156047,33.239561,-160.852751,-12.109890,-3.663004,-4.151404,9.523810,4.151404,5.128205,-8.058608,0.209402,2.263736,1
0.150000,104.395607,121.767036,-210.294510,-8.490842,-0.244200,-7.081807,8.547009,1.221001,7.570208,-7.081807,-0.278999,2.297924,1
0.151042,19.542858,140.808794,-172.545059,2.923077,2.686203,-8.058608,6.593407,-2.197802,9.035409,-5.128205,-0.767399,2.385836,1
0.152083,-68.984617,161.186817,-146.487915,30.761905,6.105006,-8.058608,3.174603,-5.128205,8.547009,-2.197802,-0.767399,2.322344,1
0.153125,-123.437365,168.870333,-73.661540,15.728938,8.058608,-6.593407,0.244200,-7.081807,7.081807,1.221001,-0.278999,2.224664,1
0.154166,-147.156047,161.854949,11.191209,-8.212454,9.035409,-4.151404,-3.663004,-8.058608,5.128205,4.151404,0.209402,2.239316,1
0.155209,-164.527476,127.446157,95.375826,-17.399267,9.035409,-1.221001,-8.058608,-7.570208,2.197802,6.593407,0.209402,2.253968,1
0.156250,-168.870333,49.608792,134.795607,-3.758242,7.570208,1.709402,-7.570208,-6.593407,-0.732601,8.547009,0.209402,2.258852,1
0.157291,-150.162641,-37.248352,154.839564,15.728938,4.639805,5.128205,-8.058608,-3.663004,-4.639805,9.035409,0.209402,2.263736,1
0.158333,-78.672529,-112.413189,162.857146,16.564103,1.221001,7.570208,-7.570208,-0.244200,-6.593407,7.570208,0.209402,2.258852,1
0.159375,-15.534066,-156.843960,178.892312,-0.139194,-2.197802,9.035409,-5.616606,3.174603,-8.058608,6.105006,-0.278999,2.288156,1
0.160416,67.314287,-161.854949,111.410991,-14.615385,-5.128205,9.035409,-2.686203,6.105006,-8.058608,3.174603,-0.767399,2.307692,1
0.161458,122.435168,-169.872531,72.659342,-3.479853,-7.081807,7.570208,1.221001,8.058608,-6.593407,-0.244200,1.186203,2.537241,1
0.162501,146.487915,-162.857146,-12.193407,8.769231,-8.058608,5.128205,4.151404,9.035409,-4.151404,-3.663004,0.209402,2.312576,1
0.163542,162.189015,-128.448355,-96.712090,20.739927,-8.058608,2.197802,7.081807,8.547009,-1.221001,-6.105006,0.209402,2.253968,1
0.164583,168.536267,-49.942858,-135.797805,8.212454,-6.593407,-1.221001,9.035409,7.081807,2.197802,-7.570208,0.209402,2.258852,1
0.165625,158.514289,36.580221,-152.835168,-12.109890,-3.663004,-4.151404,9.035409,4.151404,5.616606,-8.058608,0.209402,2.263736,1
0.166667,103.059343,107.736266,-168.536267,-12.109890,-0.244200,-7.081807,8.058608,0.732601,6.105006,-7.081807,0.209402,2.253968,1
0.167708,3.173626,143.147256,-165.195608,5.428571,2.686203,-8.058608,6.105006,-2.197802,8.547009,-5.616606,0.209402,2.263736,1
0.168750,-72.659342,156.175828,-158.848355,20.461538,6.105006,-8.058608,3.174603,-5.128205,9.035409,-2.197802,0.209402,2.258852,1
0.169791,-124.105497,191.586817,-113.081321,12.388278,8.058608,-6.593407,-0.244200,-7.081807,7.081807,1.221001,0.209402,2.278388,1
0.170834,-147.156047,161.854949,2.839561,-16.564103,9.035409,-4.151404,-3.174603,-8.058608,5.128205,4.151404,-0.278999,2.346764,1
0.171875,-162.189015,128.114289,95.709892,-14.336996,8.547009,-1.221001,-6.105006,-7.570208,2.197802,7.081807,-0.278999,2.258852,1
0.172916,-166.865938,49.608792,134.461541,-27.978022,7.570208,1.709402,-8.058608,-6.105006,-1.221001,8.547009,-0.278999,2.253968,1
0.173958,-32.237363,-7.850550,-3.507692,19.904762,16.361416,5.616606,-20.757021,-16.361416,-5.616606,21.733822,-0.278999,3.030525,1
0.175001,-50.276924,-62.303298,-45.934067,51.919414,24.664225,15.384615,-38.827839,-24.175824,-16.361416,39.804640,0.209402,5.257631,1
0.176041,21.213187,20.545055,31.903297,-30.761905,28.083028,32.478632,-58.852259,-27.106227,-32.478632,58.852259,-0.278999,7.958486,1
0.177083,59.630771,49.608792,66.980221,-44.681319,17.338217,54.945055,-71.062271,-15.873016,-55.433455,70.573871,0.209402,10.000000,1
0.178125,-15.534066,-18.874726,-1.503297,8.490842,0.244200,73.992674,-71.550672,1.221001,-73.504274,70.573871,0.697802,10.000000,1
0.179167,-78.004397,-86.356046,-74.329672,86.161172,-18.803419,82.295482,-61.294261,20.268620,-80.830281,59.829060,1.674603,10.000000,1
0.180208,-44.931869,-59.630771,-14.531868,27.699634,-36.385836,78.388278,-40.293040,37.851038,-76.923077,38.827839,0.697802,10.000000,1
0.181250,79.006595,65.309892,81.679123,-109.824176,-45.177045,67.643468,-20.268620,46.153846,-65.201465,18.803419,1.186203,10.000000,1
0.182292,77.002200,60.632968,71.657144,-33.267399,-45.177045,51.037851,-4.639805,45.665446,-48.107448,3.663004,1.186203,8.349206,1
0.183334,-21.881319,-37.248352,-31.569231,59.714286,-38.339438,33.943834,5.128205,38.827839,-32.478632,-6.105006,1.186203,5.829060,1
0.184375,-65.309892,-79.006595,-75.331870,91.172161,-29.059829,20.757021,9.523810,29.548230,-18.803419,-9.523810,1.186203,3.772894,1
0.185416,4.843956,2.171429,-5.512088,-9.882784,-18.803419,11.477411,8.547009,19.780220,-9.523810,-8.058608,1.186203,1.960928,1
0.186459,44.263737,54.619781,23.885715,-44.402930,-11.477411,6.593407,6.105006,12.454212,-4.639805,-6.105006,0.209402,0.583639,1
0.187500,-11.859341,-11.859341,-8.518682,16.285714,-5.128205,3.174603,2.197802,5.616606,-2.197802,-3.174603,0.209402,0.329670,1
0.188541,-14.865934,-3.841758,-9.186813,16.285714,0.732601,2.686203,-1.709402,0.244200,-0.732601,1.709402,-0.278999,0.813187,1
0.189583,29.898902,31.235166,30.232968,-42.454212,5.128205,3.174603,-7.081807,-4.639805,-2.197802,7.081807,-0.278999,1.638584,1
