1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.172918,-197.265938,121.767036,110.408794,-11.553114,9.035409,-7.081807,-1.221001,-8.547009,7.570208,1.709402,0.209402,3.501832,1
0.173958,-170.540663,60.298902,185.573631,-25.194139,9.523810,-4.151404,-4.639805,-9.035409,4.151404,5.128205,0.209402,3.482295,1
0.175000,-142.145058,-46.602199,199.604400,2.087912,10.500611,-1.709402,-7.081807,-9.035409,2.197802,8.058608,0.209402,3.619048,1
0.176042,-121.098904,-124.439563,185.907696,22.688645,7.081807,2.686203,-9.035409,-6.105006,-2.686203,8.547009,-0.278999,3.589744,1
0.177084,-104.395607,-108.404398,168.202202,14.893773,-0.244200,10.500611,-9.035409,-11.965812,2.686203,9.523810,-0.767399,3.374847,1
0.178125,-90.364837,-99.050552,105.731870,34.937729,-15.873016,24.664225,-8.058608,-24.664225,16.361416,8.547009,-0.767399,3.433455,1
0.179167,-9.186813,-20.210989,83.349452,-23.523810,-37.851038,45.177045,-6.593407,-27.594628,20.757021,7.081807,-0.278999,5.113553,1
0.180209,72.993408,57.626375,53.951650,-58.322344,-65.689866,71.062271,-5.128205,-47.130647,42.246642,4.639805,-0.278999,8.991453,1
0.181251,28.896704,5.846154,-114.417585,42.454212,-92.551893,96.459096,-2.686203,-67.643468,65.201465,2.686203,-0.278999,9.890110,1
0.182292,18.206594,-3.841758,-221.986818,74.468864,-116.483516,115.995116,0.732601,-71.550672,71.550672,-0.732601,-0.278999,9.079365,1
0.183334,118.426376,96.043958,-219.314291,-6.820513,-122.344322,114.529915,7.570208,-80.341880,87.667888,-7.570208,0.209402,16.717949,1
0.184375,182.232971,161.854949,-169.538465,-60.827839,-100.854701,93.040293,7.570208,-71.550672,77.899878,-7.081807,0.209402,20.000000,1
0.185418,95.709892,78.338463,-179.560444,12.945055,-65.201465,59.829060,4.639805,-59.829060,64.224664,-4.151404,0.697802,12.840049,1
0.186458,-47.604397,-60.298902,-175.551652,106.761905,-33.455433,32.478632,0.732601,-47.130647,48.107448,-0.244200,0.209402,6.813187,1
0.187500,9.520879,3.173626,-14.531868,-7.934066,-11.965812,11.965812,-0.732601,-26.617827,26.129426,1.221001,0.209402,3.023199,1
0.188542,10.857143,6.848352,31.235166,-7.377289,3.174603,-0.732601,-2.686203,-8.547009,5.128205,3.663004,0.209402,1.479853,1
0.189584,-55.287913,-55.287913,26.558242,31.318681,15.873016,-10.012210,-6.593407,5.128205,-11.965812,7.081807,-0.767399,1.684982,1
