1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.137500,-4.175824,145.151652,-165.529674,10.161172,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.144078,1
0.138542,-92.703299,160.852751,-131.454948,21.018315,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.221001,-0.767399,2.134310,1
0.139584,-135.797805,168.202202,-50.945056,7.655678,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.278999,2.124542,1
0.140626,-152.835168,156.175828,34.909891,-11.274725,9.035409,-3.663004,-4.639805,-8.547009,4.151404,4.639805,-0.278999,2.114774,1
0.141667,-167.200004,105.397805,104.729673,-12.109890,8.058608,-0.244200,-7.081807,-7.570208,1.221001,7.570208,-0.767399,2.124542,1
0.142709,-169.204399,22.549451,137.802201,3.758242,6.593407,2.686203,-8.058608,-5.616606,-2.197802,8.547009,-0.278999,2.144078,1
0.143750,-148.492311,-65.643958,157.846157,20.461538,3.663004,5.616606,-8.547009,-3.174603,-5.616606,8.547009,-0.278999,2.144078,1
0.144792,-82.347255,-119.094508,170.206597,12.666667,-0.244200,8.058608,-7.570208,0.732601,-7.570208,7.081807,-0.767399,2.095238,1
0.145833,2.839561,-146.821981,164.527476,-6.263736,-3.174603,8.547009,-5.128205,3.663004,-8.058608,5.128205,-0.767399,2.163614,1
0.146876,91.367035,-162.189015,129.784618,-22.131868,-6.105006,8.058608,-1.709402,6.105006,-8.058608,1.709402,-0.278999,2.124542,1
0.147917,134.127476,-169.538465,49.274726,-3.758242,-8.058608,7.081807,1.709402,8.058608,-6.593407,-1.709402,-0.767399,2.124542,1
0.148958,151.498904,-158.180223,-36.246155,14.615385,-8.547009,4.151404,4.639805,8.547009,-3.663004,-4.639805,-0.278999,2.124542,1
0.150000,165.863740,-106.734068,-106.400002,15.172161,-8.058608,1.221001,7.081807,7.570208,-0.732601,-7.081807,-0.278999,2.124542,1
0.151042,167.868136,-24.219781,-140.474728,-0.974359,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.547009,-0.278999,2.134310,1
0.152084,146.821981,62.637364,-160.184619,-15.728938,-3.174603,-5.616606,9.035409,3.174603,5.616606,-8.547009,-0.278999,2.134310,1
0.153125,82.347255,116.756047,-170.540663,-7.934066,0.244200,-7.570208,8.058608,-0.244200,8.058608,-7.081807,-0.767399,2.134310,1
0.154167,-3.841758,145.151652,-166.197806,9.882784,3.663004,-8.547009,5.128205,-3.174603,9.035409,-4.639805,-0.767399,2.163614,1
0.155209,-92.369233,160.518685,-131.789014,23.523810,6.593407,-8.058608,2.197802,-6.105006,8.547009,-1.221001,-0.767399,2.144078,1
0.156250,-135.129673,168.202202,-51.613188,8.212454,8.058608,-6.593407,-1.221001,-8.058608,6.593407,1.709402,-0.767399,2.173382,1
0.157292,-152.501102,156.509894,34.241759,-15.450549,9.035409,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.767399,2.114774,1
0.158333,-166.865938,105.731870,104.061541,-12.109890,8.058608,-0.732601,-6.593407,-7.570208,0.732601,7.570208,-0.278999,2.124542,1
0.159376,-168.536267,22.883517,139.138465,3.479853,6.593407,2.197802,-8.547009,-5.616606,-2.686203,8.058608,-0.278999,2.134310,1
0.160417,-148.492311,-63.973628,158.514289,19.347985,3.663004,5.616606,-8.547009,-3.174603,-5.616606,8.547009,-0.278999,2.134310,1
0.161458,-82.681321,-118.426376,169.204399,11.831502,0.244200,8.058608,-7.081807,0.244200,-7.570208,7.570208,-0.767399,2.134310,1
0.162500,1.503297,-147.156047,164.193410,-6.820513,-3.174603,9.035409,-5.128205,3.663004,-8.547009,4.639805,-0.278999,2.144078,1
0.163542,90.698903,-162.189015,130.118684,-17.956044,-6.105006,8.547009,-1.709402,6.105006,-7.570208,1.709402,-1.744200,2.134310,1
0.164583,133.793410,-169.872531,49.942858,-4.593407,-8.058608,7.081807,1.221001,8.058608,-6.593407,-1.221001,-0.767399,2.222222,1
0.165625,151.164839,-158.180223,-36.246155,12.945055,-8.547009,4.151404,4.639805,8.547009,-3.663004,-4.639805,-1.255800,2.134310,1
0.166667,165.863740,-107.402200,-106.400002,16.285714,-8.058608,1.221001,7.081807,8.058608,-0.732601,-7.081807,-0.278999,2.183150,1
0.167709,167.534070,-24.553847,-140.808794,0.139194,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.144078,1
0.168750,147.490113,62.971430,-160.184619,-15.450549,-3.174603,-5.616606,8.547009,3.174603,5.616606,-8.547009,-0.278999,2.134310,1
0.169792,81.345057,116.756047,-170.874729,-7.655678,0.244200,-7.570208,7.570208,0.244200,8.058608,-7.081807,-0.278999,2.124542,1
0.170835,-3.173626,145.151652,-165.863740,9.882784,3.663004,-8.547009,5.128205,-3.174603,8.547009,-4.639805,-0.278999,2.134310,1
0.171875,-92.369233,159.182421,-131.789014,22.131868,6.593407,-8.058608,2.197802,-6.105006,8.058608,-1.709402,-0.278999,2.134310,1
0.172916,-134.461541,167.868136,-52.615386,7.934066,8.547009,-6.593407,-0.732601,-7.570208,7.081807,1.709402,-0.767399,2.124542,1
0.173958,-152.501102,157.178025,33.239561,-11.274725,9.035409,-4.151404,-4.151404,-8.547009,4.151404,5.128205,-0.767399,2.144078,1
0.175001,-167.200004,106.400002,104.061541,-8.490842,8.058608,-0.732601,-7.081807,-7.570208,0.732601,7.081807,-0.278999,2.134310,1
0.176042,-169.204399,23.551649,138.804399,-6.542125,6.593407,2.686203,-8.547009,-5.616606,-2.197802,8.547009,-1.255800,2.163614,1
0.177083,-140.474728,-69.986815,152.835168,29.648352,3.663004,5.616606,-8.547009,-3.174603,-5.128205,9.035409,-0.278999,2.144078,1
0.178125,-91.032969,-112.747255,174.883520,39.391941,0.244200,8.547009,-7.570208,0.244200,-8.058608,7.081807,-0.278999,2.163614,1
0.179167,-66.646155,-121.767036,186.909894,8.769231,-5.616606,10.012210,-3.663004,6.593407,-10.012210,3.174603,-0.767399,2.056166,1
0.180208,40.589012,-137.802201,157.178025,-16.564103,-12.942613,11.965812,1.709402,13.431013,-11.965812,-1.221001,-0.278999,2.026862,1
0.181250,168.536267,-167.200004,58.962639,-15.728938,-15.384615,11.477411,4.639805,15.384615,-10.989011,-4.639805,-0.278999,2.407814,1
0.182292,181.230773,-187.243960,-59.964837,5.985348,-13.431013,7.081807,6.593407,13.431013,-6.593407,-6.593407,-0.278999,2.739927,1
0.183334,195.261543,-130.452750,-127.446157,-14.058608,-10.012210,2.686203,8.058608,9.523810,-1.709402,-7.081807,-0.767399,2.769231,1
0.184375,216.975829,-40.589012,-160.184619,-22.410256,-4.151404,-2.686203,7.081807,3.663004,3.174603,-6.593407,-0.278999,2.437118,1
0.185417,165.529674,41.925276,-182.567037,-19.069597,2.686203,-7.570208,5.616606,-1.709402,8.058608,-5.128205,-0.767399,1.880342,1
0.186459,80.342859,124.105497,-164.861542,-18.234432,5.128205,-9.523810,4.639805,-4.639805,10.012210,-4.151404,-0.278999,1.655678,1
0.187500,-4.843956,156.175828,-157.846157,10.996337,6.593407,-10.500611,4.151404,-6.105006,10.500611,-3.174603,-0.278999,1.772894,1
0.188542,-101.389013,164.527476,-138.470333,36.886447,9.035409,-10.012210,1.709402,-8.058608,10.012210,-0.732601,-0.278999,1.987790,1
0.189584,-151.164839,177.221982,-52.949452,10.996337,9.523810,-7.570208,-1.221001,-9.523810,8.058608,1.709402,-0.278999,2.183150,1
0.190626,-154.839564,162.189015,34.241759,-7.655678,10.012210,-5.128205,-4.151404,-9.523810,5.128205,4.639805,-0.278999,2.280830,1
0.191667,-163.859344,107.402200,107.736266,-5.150183,10.012210,-2.686203,-7.081807,-9.523810,2.686203,7.081807,-0.278999,2.398046,1
0.192708,-192.589015,27.894506,146.153849,16.285714,8.058608,0.732601,-8.058608,-7.081807,-0.732601,8.058608,-0.278999,2.446886,1
0.193750,-172.545059,-50.610990,172.545059,30.483516,2.686203,5.128205,-7.570208,-2.686203,-5.128205,7.570208,-0.278999,2.271062,1
0.194792,-104.061541,-106.400002,181.230773,27.421245,-2.197802,8.547009,-5.616606,2.686203,-8.547009,5.616606,-0.767399,2.026862,1
0.195833,-26.224176,-147.490113,169.204399,11.831502,-7.081807,10.989011,-2.686203,7.570208,-10.500611,3.174603,-0.767399,1.929182,1
0.196875,83.349452,-158.180223,145.485718,-24.358974,-11.477411,11.477411,0.244200,11.477411,-10.989011,-0.244200,-0.767399,2.026862,1
0.197917,155.841762,-172.879125,57.960441,-22.688645,-12.454212,10.012210,2.686203,12.454212,-9.523810,-2.686203,-0.278999,2.319902,1
0.198959,172.210993,-179.226378,-51.279122,5.150183,-10.989011,6.593407,4.639805,10.989011,-5.616606,-4.639805,-0.278999,2.525031,1
0.200000,191.586817,-122.435168,-120.430772,-1.531136,-8.547009,2.686203,6.105006,8.547009,-1.709402,-6.105006,-0.278999,2.505495,1
0.201042,198.936268,-33.573627,-152.835168,-16.285714,-4.639805,-1.709402,6.593407,4.639805,2.197802,-6.593407,-0.278999,2.290598,1
0.202083,160.184619,52.615386,-174.215389,-19.904762,-0.732601,-6.105006,6.593407,0.732601,6.105006,-6.105006,-0.278999,1.978022,1
0.203126,89.362639,114.751651,-175.217586,-15.728938,2.686203,-8.058608,5.616606,-2.686203,8.547009,-5.128205,-0.278999,1.821734,1
0.204166,7.182418,151.164839,-167.868136,1.531136,6.105006,-10.012210,4.151404,-5.616606,10.012210,-3.663004,-0.767399,1.860806,1
0.205208,-89.028573,161.186817,-144.149454,28.256410,9.035409,-10.012210,1.221001,-8.547009,10.012210,-0.732601,-1.744200,2.036630,1
0.206250,-144.483520,171.542861,-61.969232,17.956044,10.989011,-9.035409,-1.709402,-10.500611,9.035409,2.197802,-0.767399,2.231990,1
0.207292,-161.186817,169.538465,39.252748,-5.985348,10.989011,-6.105006,-4.639805,-10.989011,6.105006,4.639805,-0.767399,2.417582,1
0.208333,-182.567037,118.426376,114.751651,-0.974359,10.012210,-2.686203,-6.593407,-9.523810,2.686203,6.593407,-0.278999,2.515263,1
0.209375,-200.940664,31.569231,149.494509,21.296703,6.593407,0.732601,-7.081807,-6.105006,-1.221001,7.081807,-0.278999,2.417582,1
0.210417,-170.874729,-49.942858,175.217586,29.369963,2.197802,5.128205,-6.593407,-1.709402,-5.128205,7.081807,-0.767399,2.134310,1
0.211458,-101.723079,-109.072530,181.898905,21.853480,-2.686203,8.547009,-5.128205,3.174603,-8.058608,5.128205,-0.767399,1.890110,1
0.212500,-17.872528,-151.832970,165.863740,7.655678,-6.593407,10.500611,-3.174603,7.081807,-10.012210,3.174603,-0.767399,1.841270,1
0.213542,89.696705,-160.184619,142.479124,-25.750916,-10.012210,10.989011,-0.732601,10.012210,-10.500611,0.732601,-0.767399,2.017094,1
0.214584,151.498904,-175.885718,57.960441,-20.183150,-10.989011,9.523810,2.197802,10.989011,-9.035409,-1.709402,-0.767399,2.271062,1
0.215625,167.534070,-176.887916,-45.934067,7.934066,-10.500611,6.105006,4.151404,10.500611,-5.616606,-4.639805,-0.278999,2.485958,1
0.216666,186.909894,-121.098904,-117.424178,4.315018,-8.547009,2.686203,6.105006,8.547009,-2.197802,-6.105006,-0.767399,2.456654,1
0.217708,196.597807,-32.237363,-150.830773,-16.007326,-5.616606,-1.221001,6.593407,5.616606,1.709402,-6.593407,-0.767399,2.300366,1
