1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.176041,-11.191209,-13.529671,-238.690115,91.450549,-17.826618,18.315018,5.616606,19.291819,-18.315018,-5.616606,6.558608,4.048840,1
0.177083,34.241759,31.235166,-244.035170,57.208791,-35.897436,13.431013,2.197802,36.385836,-12.454212,-1.709402,-19.815018,5.650794,1
0.178125,76.334068,74.329672,-81.679123,-22.688645,-45.665446,2.197802,-0.732601,46.153846,-1.709402,1.221001,-44.723443,5.865690,1
0.179167,77.670331,74.329672,-158.514289,7.934066,-39.316239,-12.454212,7.081807,38.827839,12.942613,-6.593407,-45.700244,5.113553,1
0.180208,70.654947,70.320881,-162.189015,4.315018,-15.873016,-27.106227,1.709402,15.384615,27.594628,-0.732601,-42.281441,4.293040,1
0.181250,60.632968,65.643958,-98.716486,-8.212454,7.081807,-34.920635,-8.058608,-7.570208,35.409035,8.547009,-37.397436,3.697192,1
0.182291,11.525275,18.540660,-14.197803,0.974359,34.432234,-37.851038,-3.663004,-35.409035,38.339438,3.174603,-9.070208,4.947497,1
0.183333,-24.553847,-12.527473,115.419783,-27.978022,61.294261,-50.549451,-0.244200,-61.294261,51.526252,0.244200,10.954212,8.210012,1
0.184375,0.835165,16.870330,202.276928,-78.923077,70.573871,-69.597070,-6.593407,-70.573871,70.085470,7.081807,-4.186203,11.560440,1
0.185417,-62.637364,-47.270331,169.204399,-10.439560,91.575092,-55.433455,-2.197802,-91.575092,54.456654,1.709402,32.443834,11.990232,1
0.186458,-120.430772,-106.065936,88.026376,50.805861,96.459096,-33.455433,4.151404,-95.482295,32.967033,-4.151404,67.120269,12.068376,1
0.187500,-94.707694,-81.679123,154.839564,5.985348,70.573871,-17.338217,-1.709402,-67.643468,17.338217,2.197802,52.468254,8.688645,1
0.188541,-37.248352,-29.564836,193.257147,-39.948718,30.036630,-9.035409,-0.244200,-28.571429,9.035409,0.732601,20.233822,5.221001,1
0.189584,-46.268133,-42.593408,68.984617,17.399267,10.012210,2.686203,15.384615,-8.547009,-2.686203,-14.407814,29.513431,2.466422,1
