1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.163541,120.764838,-193.591213,117.424178,-4.871795,-1.221001,9.523810,-7.081807,2.197802,-8.058608,7.081807,0.697802,3.482295,1
0.164583,191.252752,-163.525278,49.942858,6.263736,-4.639805,10.012210,-3.663004,6.105006,-8.058608,4.151404,0.697802,3.462759,1
0.165625,200.606598,-144.817586,-58.294507,10.161172,-7.570208,9.523810,0.244200,8.547009,-8.058608,0.732601,0.697802,3.462759,1
0.166667,184.905499,-96.043958,-147.824179,7.098901,-8.547009,6.593407,3.663004,9.523810,-5.616606,-2.686203,1.186203,3.472527,1
0.167708,162.189015,-14.531868,-191.920883,-9.604396,-9.035409,3.663004,7.081807,10.012210,-2.197802,-6.105006,0.697802,3.462759,1
0.168750,135.129673,91.032969,-200.272532,-14.893773,-7.570208,-0.244200,9.523810,8.058608,1.221001,-8.058608,1.186203,3.482295,1
0.169791,78.338463,172.545059,-173.547257,-3.201465,-4.639805,-3.663004,10.012210,6.105006,5.128205,-8.547009,0.697802,3.521368,1
0.170833,-18.540660,199.270334,-155.173630,15.172161,-1.221001,-6.593407,9.523810,2.197802,8.058608,-8.058608,0.697802,3.482295,1
0.171875,-119.428574,195.261543,-116.087915,6.820513,2.197802,-8.058608,7.570208,-1.221001,9.035409,-6.105006,0.697802,3.492063,1
0.172916,-189.248356,164.861542,-48.940660,-4.593407,6.105006,-9.035409,4.639805,-4.639805,10.012210,-3.174603,0.697802,3.452991,1
0.173958,-199.270334,146.153849,58.962639,-6.820513,8.547009,-8.058608,1.221001,-7.570208,9.035409,0.244200,0.697802,3.501832,1
0.175000,-183.569235,97.380222,148.826377,-4.871795,10.012210,-5.616606,-2.686203,-8.547009,6.593407,3.663004,1.186203,3.472527,1
0.176042,-148.492311,12.193407,190.250554,20.739927,16.849817,-1.221001,-5.128205,-7.081807,2.197802,5.616606,9.489011,3.521368,1
0.177083,-128.448355,-89.028573,198.936268,26.029304,15.384615,1.221001,-7.570208,-6.593407,-0.244200,8.547009,8.512210,3.687424,1
0.178125,-80.342859,-176.553850,168.536267,5.150183,10.500611,4.639805,-9.035409,-4.639805,-3.663004,10.012210,5.581807,3.697192,1
0.179166,-3.507692,-190.918686,161.520883,-9.047619,2.686203,8.058608,-8.547009,-1.221001,-6.593407,9.523810,1.186203,3.628816,1
0.180209,102.391211,-193.925279,117.758244,-6.263736,-6.593407,9.035409,-6.593407,1.709402,-7.570208,7.081807,-5.163004,3.589744,1
0.181250,180.228575,-163.859344,51.279122,2.923077,-13.919414,9.523810,-4.151404,4.151404,-8.058608,5.128205,-9.558608,3.492063,1
0.182291,208.958246,-145.485718,-57.626375,12.945055,-17.826618,8.547009,-0.732601,6.593407,-7.081807,2.197802,-12.000611,3.579976,1
0.183333,189.916488,-96.378024,-149.160443,7.934066,-17.826618,5.616606,2.686203,7.570208,-4.639805,-1.709402,-10.535409,3.726496,1
0.184375,161.186817,-16.202198,-194.927477,-13.501832,-16.361416,2.686203,6.593407,8.058608,-1.709402,-5.128205,-8.581807,3.746032,1
0.185416,135.129673,92.703299,-196.597807,-16.285714,-14.407814,-0.244200,8.058608,7.570208,1.709402,-7.081807,-6.628205,3.804640,1
0.186458,87.024178,172.879125,-170.540663,-2.366300,-9.523810,-3.174603,10.012210,6.105006,4.639805,-8.547009,-3.697802,3.765568,1
0.187500,-3.841758,197.934070,-156.509894,13.780220,-1.221001,-6.593407,10.012210,2.686203,7.570208,-8.547009,1.674603,3.658120,1
0.188542,-101.723079,195.929675,-118.426376,8.490842,7.570208,-7.570208,8.058608,0.244200,8.547009,-6.593407,7.535409,3.570208,1
0.189583,-179.226378,167.200004,-51.279122,1.531136,14.896215,-8.058608,5.616606,-3.174603,8.547009,-4.151404,11.931013,3.511600,1
0.190625,-204.615389,145.151652,57.960441,-9.326007,18.803419,-7.570208,2.197802,-5.128205,8.547009,-0.732601,12.907814,3.531136,1
0.191667,-189.582422,99.384618,152.835168,-5.706960,18.803419,-4.639805,-1.221001,-6.593407,5.616606,2.686203,12.419414,3.677656,1
