1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.148958,199.938466,-74.997804,-163.191212,17.120879,-7.570208,8.547009,0.244200,8.058608,-7.570208,0.244200,0.209402,4.097680,1
0.150000,158.848355,1.169231,-221.652752,23.802198,-8.547009,5.616606,4.151404,9.035409,-5.128205,-3.663004,0.209402,4.058608,1
0.151043,113.749453,103.059343,-217.309895,0.139194,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,0.209402,4.078144,1
0.152083,49.942858,181.230773,-190.250554,-14.058608,-7.081807,-0.732601,8.547009,7.570208,1.221001,-8.058608,0.209402,4.117216,1
0.153125,-37.582418,226.663741,-145.151652,-11.274725,-4.151404,-4.639805,9.523810,5.128205,4.639805,-8.547009,0.209402,4.097680,1
0.154167,-134.461541,209.626378,-95.375826,11.274725,-1.221001,-6.593407,8.547009,1.709402,7.081807,-8.058608,0.209402,4.126984,1
0.155210,-200.940664,172.879125,-25.221979,16.285714,2.197802,-8.547009,7.081807,-1.709402,8.547009,-5.616606,0.209402,4.087912,1
0.156250,-225.995609,127.112091,72.993408,10.161172,5.616606,-9.035409,3.174603,-5.128205,9.035409,-2.686203,0.209402,4.087912,1
0.157292,-201.608796,72.993408,160.852751,-11.274725,8.058608,-7.570208,0.244200,-7.081807,8.058608,0.732601,0.209402,4.097680,1
0.158334,-160.184619,-3.507692,219.648357,-18.791209,9.523810,-5.128205,-3.174603,-8.547009,5.128205,4.151404,0.209402,4.068376,1
0.159376,-117.424178,-106.065936,215.305499,5.985348,9.523810,-2.197802,-6.105006,-8.547009,2.197802,6.593407,0.209402,4.078144,1
0.160417,-52.615386,-182.901103,187.243960,20.461538,8.058608,1.221001,-8.058608,-7.081807,-0.732601,8.547009,-0.278999,4.097680,1
0.161458,34.575825,-229.336269,141.810992,17.120879,4.639805,4.639805,-8.547009,-4.151404,-4.151404,9.035409,-0.278999,4.087912,1
0.162500,132.791212,-211.630774,92.703299,-3.758242,1.709402,7.570208,-8.058608,-1.221001,-6.593407,8.547009,-0.278999,4.166056,1
0.163542,199.270334,-175.217586,22.215385,-15.172161,-1.709402,8.547009,-6.105006,2.197802,-8.058608,6.105006,0.209402,4.087912,1
0.164583,223.657148,-129.450552,-75.665936,-4.315018,-5.128205,9.523810,-3.174603,5.616606,-9.035409,3.663004,0.209402,4.126984,1
0.165625,199.938466,-74.663738,-163.525278,16.007326,-7.570208,8.547009,0.244200,8.058608,-7.570208,0.244200,0.209402,4.107448,1
0.166667,157.512091,1.837363,-221.986818,24.915751,-9.035409,5.616606,3.663004,9.035409,-5.128205,-3.663004,0.209402,4.078144,1
0.167708,114.083519,104.061541,-217.643961,-0.417582,-8.547009,2.686203,7.081807,9.035409,-2.197802,-6.105006,0.209402,4.078144,1
0.168750,49.942858,180.896707,-189.248356,-14.336996,-7.081807,-0.732601,8.547009,7.570208,1.221001,-8.058608,0.209402,4.097680,1
0.169792,-38.584616,226.329675,-144.483520,-11.831502,-4.639805,-4.639805,9.523810,5.128205,4.639805,-9.035409,0.209402,4.087912,1
0.170835,-135.797805,208.624180,-94.373628,11.274725,-0.732601,-6.593407,8.547009,1.709402,7.081807,-7.570208,0.209402,4.087912,1
0.171875,-201.274730,173.547257,-25.556045,21.853480,2.197802,-8.058608,6.593407,-1.709402,8.547009,-5.616606,0.697802,4.107448,1
0.172917,-225.995609,127.112091,73.661540,10.717949,5.616606,-9.035409,4.151404,-5.128205,9.035409,-2.686203,-0.278999,4.107448,1
0.173958,-201.274730,72.325276,161.186817,-10.439560,8.058608,-7.570208,0.244200,-7.081807,8.058608,0.244200,0.209402,4.146520,1
0.175001,-179.226378,24.219781,221.652752,-19.069597,10.012210,-5.616606,-3.174603,-9.035409,6.105006,4.151404,0.697802,4.185592,1
0.176042,-109.072530,-111.745057,215.305499,7.655678,10.012210,-3.174603,-6.105006,-9.523810,3.663004,6.593407,0.209402,4.205128,1
0.177083,-111.745057,-115.753849,188.580224,15.728938,4.639805,4.151404,-8.058608,-3.663004,-4.151404,8.547009,-0.278999,3.970696,1
0.178125,-86.690112,-94.373628,145.151652,15.728938,-8.547009,18.803419,-8.547009,9.523810,-18.803419,9.035409,0.209402,3.443223,1
0.179167,-74.329672,-86.690112,51.613188,39.948718,-28.571429,38.827839,-9.035409,29.548230,-38.827839,9.035409,0.209402,4.117216,1
0.180208,23.551649,7.182418,35.912089,-19.626374,-55.921856,66.178266,-8.058608,56.898657,-65.689866,8.547009,0.209402,6.940171,1
0.181250,108.738464,87.358244,1.503297,-55.538462,-85.714286,95.970696,-8.547009,86.202686,-94.993895,8.547009,0.209402,12.068376,1
0.182292,65.309892,39.252748,-128.114289,17.956044,-108.669109,118.925519,-7.570208,110.134310,-117.948718,8.058608,-0.278999,8.190476,1
0.183334,34.241759,7.516484,-245.705500,67.787546,-126.739927,133.089133,-4.151404,127.228327,-131.135531,4.151404,-0.278999,16.258852,1
0.184375,136.800003,111.076926,-222.654950,-22.688645,-124.786325,123.321123,3.174603,124.297924,-120.879121,-2.197802,0.209402,20.000000,1
0.185417,177.890114,156.843960,-170.206597,-49.692308,-98.412698,94.993895,4.639805,96.947497,-92.063492,-4.151404,0.697802,20.000000,1
0.186459,101.389013,83.683518,-166.865938,3.758242,-58.852259,56.898657,3.174603,57.875458,-53.968254,-2.686203,0.697802,13.094017,1
0.187500,-45.265935,-55.956045,-130.118684,85.047619,-26.617827,26.617827,1.221001,26.129426,-24.664225,-0.732601,0.697802,6.881563,1
0.188542,-6.848352,-11.525275,28.896704,-6.820513,-6.105006,5.128205,2.197802,6.105006,-2.686203,-1.709402,0.697802,3.482295,1
0.189583,-41.925276,-42.927473,60.298902,22.131868,9.035409,-10.012210,2.197802,-8.547009,12.454212,-1.709402,1.186203,2.778999,1
0.190626,-69.318683,-65.643958,78.672529,7.655678,22.710623,-21.733822,-0.244200,-22.710623,23.199023,0.732601,1.186203,3.785104,1
