1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.138541,-58.490823,-101.609591,196.489205,6.603798,2.461358,4.010745,-5.949473,-2.352351,-3.792578,5.769373,-0.281866,0.452985,-0.039427,-62.666370,188.420148,1
0.139583,4.879727,-163.065150,170.858523,6.174018,0.199831,5.530712,-5.080064,-0.146900,-5.408304,4.997320,-0.259948,0.465136,-0.050629,-94.752839,188.495539,1
0.140625,59.403127,-188.000136,111.164394,5.009088,-2.189506,5.963288,-3.098707,2.212931,-5.844761,3.122335,-0.205153,0.446845,-0.024490,-107.012879,188.495484,1
0.141666,120.550547,-196.541335,35.109470,3.617958,-4.245117,5.788670,-0.983020,4.396327,-5.798597,1.051668,-0.179582,0.443448,-0.058098,-104.456819,188.269246,1
0.142708,162.631224,-150.718466,-28.696402,2.362548,-5.416709,4.514755,1.360280,5.601973,-4.543786,-1.171986,-0.135746,0.445408,-0.028224,-77.312820,188.419989,1
0.143750,198.632320,-77.121599,-79.588447,1.423818,-6.126765,2.597929,3.699849,6.315068,-2.705634,-3.513049,-0.033462,0.441488,-0.050629,-33.294301,188.420108,1
0.144791,174.495479,-15.955982,-143.468182,0.247578,-5.533868,0.542202,5.002097,5.749003,-0.678632,-4.708485,-0.037115,0.456055,-0.039427,-1.207832,188.495437,1
0.145833,129.159505,43.880735,-189.854546,-0.657222,-4.458134,-1.771482,5.901358,4.664656,1.650533,-5.790071,-0.015197,0.461608,-0.050629,34.577008,188.269228,1
0.146875,59.800114,101.760347,-196.465342,-0.804252,-2.342168,-3.898643,5.774491,2.628291,3.816026,-5.608621,-0.011544,0.459910,-0.035692,67.353387,188.420065,1
0.147916,-4.273671,162.962206,-171.105493,-0.374472,-0.084191,-5.438454,4.927470,0.301541,5.423360,-4.829452,-0.051727,0.456251,-0.043161,100.242866,188.420117,1
0.148958,-58.933181,188.694532,-110.832765,0.779148,2.322897,-5.803563,2.919993,-2.039912,5.855619,-2.893984,-0.124787,0.450046,-0.024490,112.242776,188.495593,1
0.150000,-120.409533,196.800818,-34.716288,2.226828,4.385609,-5.652757,0.770724,-4.127738,5.763292,-0.837548,-0.124787,0.437307,-0.035692,109.155146,188.269364,1
0.151041,-162.977938,150.313500,28.966477,3.391758,5.539449,-4.378842,-1.587502,-5.348087,4.525267,1.421684,-0.168623,0.435543,-0.054364,82.271277,188.344836,1
0.152083,-199.035747,76.197154,79.489205,4.375728,6.206902,-2.434236,-3.863637,-6.020749,2.632559,3.691591,-0.216112,0.437764,-0.031958,38.524198,188.420021,1
