1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.105208,-165.393890,151.135001,34.789394,3.538788,5.127617,-4.160570,-1.281529,-4.951106,4.340613,1.069458,-0.157664,0.445277,-0.043161,14.162458,188.872626,0
0.106250,-199.149172,76.559581,86.629356,4.488828,5.805720,-2.402487,-3.512889,-5.616417,2.569609,3.314459,-0.212459,0.445081,-0.035692,16.639348,188.872771,0
0.107292,-175.205153,12.651599,148.514773,5.676378,5.262528,-0.505504,-4.609911,-5.145921,0.702080,4.442296,-0.212459,0.456121,-0.013287,16.582798,189.023506,0
0.108333,-129.268026,-48.683151,192.660607,6.569868,4.204545,1.661343,-5.520366,-4.120386,-1.496987,5.399357,-0.248989,0.458734,-0.069301,12.680848,188.872617,0
0.109375,-57.628793,-106.188254,195.836743,6.603798,2.326448,3.609918,-5.393499,-2.208996,-3.440056,5.228581,-0.219765,0.447694,-0.002084,8.439598,188.797159,0
0.110417,8.497985,-166.218266,169.135038,6.162708,0.235334,5.046545,-4.692002,-0.069710,-4.963455,4.637978,-0.230724,0.411961,-0.039427,2.558398,188.872693,0
0.111458,64.688732,-187.504819,108.049811,4.952538,-1.983590,5.530712,-2.837511,2.065901,-5.370534,2.919538,-0.223418,0.419931,-0.020755,-0.167312,188.948066,0
0.112500,124.554450,-195.695672,30.123674,3.493548,-3.918492,5.459278,-0.964363,4.010373,-5.404108,1.037437,-0.139399,0.440377,-0.009553,-5.302051,188.872740,0
0.113542,164.491394,-150.948003,-35.848864,2.272068,-4.930321,4.296483,1.099085,5.083692,-4.321361,-0.912263,-0.124787,0.442860,0.020321,-9.181381,188.797260,0
0.114583,198.360100,-75.502758,-86.802462,1.242858,-5.626176,2.578086,3.274473,5.756354,-2.642684,-3.103897,-0.080951,0.444101,-0.024490,-12.291631,188.797219,0
0.115625,174.949179,-12.138416,-148.330872,0.111858,-5.129137,0.693008,4.483437,5.344670,-0.808729,-4.181924,-0.015197,0.455402,-0.024490,-11.601721,188.872711,0
0.116667,129.443067,49.039282,-192.205872,-0.747702,-4.135059,-1.442090,5.382697,4.337515,1.310601,-5.160332,0.021333,0.455337,-0.024490,-7.846801,188.872675,0
0.117708,58.450357,106.544385,-195.739016,-0.804252,-2.217909,-3.454162,5.281950,2.466558,3.366980,-5.099849,-0.026156,0.451548,-0.020755,-5.064541,188.797309,0
0.118750,-7.631051,166.369021,-169.086554,-0.374472,-0.172948,-4.886820,4.565527,0.426517,4.856806,-4.445205,-0.051727,0.453247,-0.017021,2.807218,188.797409,0
0.119792,-64.876651,187.522684,-108.616856,0.801768,2.049526,-5.311459,2.763276,-1.738500,5.352016,-2.730323,-0.069992,0.445473,-0.043161,4.820398,188.797206,0
0.120833,-124.867136,195.665213,-30.161364,2.283378,3.931173,-5.255899,0.860277,-3.738108,5.293262,-0.876685,-0.113828,0.435805,-0.017021,10.599808,188.721882,0
0.121875,-164.633943,151.424943,36.291288,3.561408,5.006908,-4.144695,-1.180783,-4.807752,4.281859,1.044553,-0.139399,0.436327,-0.031958,14.026738,188.797347,0
0.122917,-198.139689,75.254843,87.060228,4.511448,5.713413,-2.418361,-3.356171,-5.495117,2.523445,3.204166,-0.179582,0.440116,-0.050629,16.729828,188.722052,0
0.123958,-175.205153,11.032758,148.059281,5.721618,5.184422,-0.624561,-4.490508,-5.068730,0.823784,4.282193,-0.212459,0.435282,-0.028224,16.888168,188.797298,0
0.125000,-129.313396,-49.601300,191.774243,6.558558,4.186793,1.522442,-5.412156,-4.090980,-1.358496,5.246370,-0.245336,0.456709,-0.061832,12.997528,188.722007,0
0.126042,-58.071151,-106.441953,195.639773,6.615108,2.347749,3.474986,-5.303946,-2.249430,-3.326745,5.207233,-0.252642,0.455076,-0.035692,9.683698,188.797200,0
0.127083,7.091515,-166.290752,168.778031,6.083538,0.345392,4.899707,-4.658419,-0.220415,-4.782997,4.634420,-0.245336,0.457950,-0.031958,2.626258,188.646502,0
