1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.165625,-134.127476,164.193410,-4.509890,-6.820513,10.989011,-8.058608,-2.197802,-10.012210,8.058608,3.174603,0.209402,2.884005,1
0.166667,-147.156047,141.476926,83.683518,-25.194139,11.965812,-4.639805,-6.105006,-10.500611,5.128205,7.081807,0.209402,2.888889,1
0.167708,-165.195608,64.307694,123.771431,-4.315018,10.500611,-0.244200,-9.035409,-9.523810,1.221001,9.523810,0.209402,2.888889,1
0.168751,-162.523081,-20.879121,136.800003,17.399267,8.058608,3.663004,-10.500611,-6.593407,-3.663004,10.989011,-0.278999,2.893773,1
0.169791,-120.430772,-96.378024,158.180223,20.461538,3.663004,8.058608,-10.500611,-2.686203,-7.081807,10.989011,0.209402,2.893773,1
0.170833,-35.912089,-131.454948,164.193410,0.417582,-0.244200,10.500611,-9.035409,1.221001,-9.523810,9.035409,-0.278999,2.903541,1
0.171875,50.276924,-145.819783,155.841762,-19.069597,-4.639805,11.965812,-5.616606,5.616606,-10.989011,6.105006,-0.278999,2.893773,1
0.172917,110.408794,-166.197806,91.032969,-9.882784,-8.058608,10.500611,-1.221001,8.547009,-9.523810,1.709402,-0.278999,2.884005,1
0.173958,133.793410,-164.527476,3.507692,10.439560,-10.012210,8.547009,2.686203,10.989011,-7.570208,-2.197802,0.209402,2.888889,1
0.175000,132.123080,-224.993412,-87.024178,27.421245,-11.965812,6.105006,7.081807,12.942613,-5.128205,-6.105006,-0.278999,3.015873,1
0.176042,207.287917,-99.384618,-119.762640,4.036630,-10.500611,1.709402,9.523810,10.500611,13.919414,-8.547009,-0.278999,3.059829,1
0.177084,112.079123,114.417585,-117.090113,-38.000000,-16.361416,5.128205,11.965812,-3.663004,16.361416,-10.989011,0.209402,3.753358,1
0.178125,106.065936,92.035167,-168.870333,-7.377289,-13.431013,3.174603,11.477411,-10.012210,21.245421,-10.500611,0.209402,3.919414,1
