1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.182292,161.854949,2.171429,-224.659346,4.315018,-16.361416,5.128205,3.663004,8.547009,-3.663004,-2.686203,-8.093407,4.390720,1
0.183333,121.767036,109.740662,-215.639565,-14.615385,-13.431013,2.686203,6.105006,8.058608,-1.221001,-4.639805,-5.651404,4.371184,1
0.184375,59.630771,185.573631,-183.569235,-4.871795,-9.523810,-0.244200,8.547009,7.570208,1.709402,-7.081807,-2.232601,4.293040,1
0.185416,-28.896704,229.670335,-139.806597,17.120879,-2.686203,-3.174603,10.012210,6.105006,4.639805,-8.547009,3.139805,4.175824,1
0.186458,-121.432970,208.290115,-89.028573,4.871795,4.639805,-5.616606,10.012210,4.151404,6.593407,-8.058608,9.000611,4.126984,1
0.187500,-187.578026,174.215389,-24.887913,7.377289,11.477411,-7.081807,8.058608,0.732601,8.058608,-6.593407,12.419414,4.097680,1
0.188541,-223.657148,128.782420,73.327474,-6.542125,17.338217,-7.570208,5.616606,-2.686203,8.547009,-3.663004,14.861416,4.117216,1
0.189583,-206.285719,77.336265,164.527476,-6.263736,18.803419,-6.593407,1.709402,-5.128205,7.570208,-0.244200,13.884615,4.224664,1
0.190626,-163.191212,-0.835165,227.331873,0.139194,17.338217,-3.663004,-2.197802,-6.593407,4.639805,3.663004,10.954212,4.312576,1
0.191667,-119.428574,-109.072530,215.639565,18.791209,14.896215,-1.221001,-4.639805,-6.593407,2.686203,5.616606,8.512210,4.332112,1
