1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.144792,-125.441761,-79.006595,225.327478,17.399267,10.012210,-2.197802,-5.128205,-8.058608,3.663004,6.593407,1.674603,4.205128,1
0.145840,-66.980221,-163.859344,196.931873,7.098901,8.547009,1.221001,-7.081807,-7.081807,0.732601,9.035409,1.674603,4.214896,1
0.146876,9.854945,-222.989016,155.841762,2.087912,6.105006,4.639805,-8.547009,-4.639805,-3.174603,10.500611,1.674603,4.185592,1
0.147917,112.747255,-213.301104,113.749453,-12.109890,3.174603,7.570208,-8.058608,-1.709402,-5.128205,9.035409,1.674603,4.195360,1
0.148959,186.909894,-182.567037,44.931869,-2.923077,-0.244200,9.035409,-6.105006,1.709402,-7.570208,7.570208,1.674603,4.214896,1
0.150000,228.000005,-139.472531,-48.272529,16.842491,-4.151404,10.012210,-3.663004,5.616606,-8.058608,4.639805,1.674603,4.253968,1
0.151042,209.626378,-87.692310,-142.813190,11.831502,-6.593407,9.035409,-0.244200,8.058608,-7.570208,1.221001,1.674603,4.224664,1
0.152083,172.545059,-20.545055,-203.279125,7.934066,-7.570208,6.593407,3.663004,9.035409,-4.639805,-1.709402,1.186203,4.195360,1
0.153125,128.448355,82.013189,-222.654950,-14.058608,-8.547009,4.151404,6.593407,9.523810,-2.197802,-4.639805,1.674603,4.205128,1
0.154167,71.323079,166.197806,-195.261543,-3.758242,-7.081807,0.244200,9.035409,7.570208,1.221001,-7.081807,1.674603,4.224664,1
0.155208,-6.180220,225.661543,-153.503300,1.252747,-4.639805,-3.174603,10.500611,6.105006,4.639805,-8.058608,1.674603,4.195360,1
0.156250,-110.074728,216.641763,-111.410991,17.677656,-1.709402,-5.616606,9.523810,3.174603,7.081807,-6.105006,1.674603,4.205128,1
0.157292,-183.903301,184.905499,-42.259342,6.263736,1.709402,-7.570208,8.058608,-0.244200,9.035409,-6.105006,2.163004,4.214896,1
0.158333,-225.661543,142.813190,51.613188,-13.223443,5.616606,-8.547009,5.128205,-3.663004,9.523810,-3.174603,1.674603,4.214896,1
0.159375,-206.953851,90.030771,144.149454,-6.263736,8.058608,-7.570208,1.709402,-6.593407,9.035409,-0.244200,2.163004,4.224664,1
0.160417,-169.872531,23.551649,205.617587,-5.706960,9.523810,-5.616606,-1.709402,-7.570208,6.593407,3.663004,1.674603,4.244200,1
0.161459,-125.775827,-79.006595,225.327478,17.399267,10.012210,-2.686203,-5.128205,-8.058608,4.151404,6.593407,3.628205,4.214896,1
0.162500,-67.982419,-163.191212,197.265938,7.934066,8.058608,0.732601,-7.570208,-6.593407,0.732601,8.547009,1.674603,4.253968,1
0.163542,9.520879,-222.989016,155.841762,2.087912,6.105006,4.639805,-8.547009,-4.151404,-3.174603,9.523810,1.674603,4.195360,1
0.164584,113.415387,-213.301104,113.415387,-12.388278,3.174603,7.081807,-8.058608,-1.709402,-5.616606,9.523810,1.674603,4.195360,1
0.165625,187.243960,-182.232971,44.931869,-3.758242,-0.244200,9.035409,-6.105006,1.709402,-8.058608,7.570208,1.674603,4.214896,1
0.166667,228.334071,-139.138465,-47.938463,16.842491,-4.151404,10.012210,-3.174603,5.128205,-8.547009,5.128205,1.674603,4.205128,1
0.167708,209.292312,-87.358244,-141.476926,10.996337,-6.593407,9.035409,-0.244200,7.570208,-7.570208,1.709402,1.674603,4.214896,1
0.168750,172.545059,-20.545055,-202.945059,8.212454,-8.058608,7.081807,3.663004,9.523810,-5.616606,-1.709402,1.674603,4.195360,1
0.169792,129.116486,81.679123,-222.654950,-14.058608,-8.058608,4.151404,6.593407,9.523810,-2.197802,-4.639805,1.674603,4.205128,1
0.170833,70.989013,165.863740,-194.927477,-3.758242,-7.081807,0.732601,9.035409,8.547009,0.732601,-6.593407,1.674603,4.302808,1
