1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.165625,134.461541,88.694507,-161.520883,-18.791209,-2.197802,-6.105006,8.547009,2.197802,6.593407,-8.058608,-0.278999,2.134310,1
0.166667,55.621979,132.457146,-171.208795,-4.315018,1.221001,-8.058608,7.081807,-1.221001,8.058608,-6.593407,-0.278999,2.134310,1
0.167708,-30.901100,152.167036,-161.520883,14.058608,4.639805,-8.547009,4.151404,-4.151404,9.035409,-3.663004,-0.278999,2.124542,1
0.168750,-104.061541,165.863740,-108.404398,16.564103,7.081807,-7.570208,1.221001,-6.593407,7.570208,-0.732601,-0.278999,2.114774,1
0.169793,-142.813190,166.531872,-25.556045,-0.139194,8.547009,-6.105006,-2.197802,-8.058608,6.105006,2.686203,-0.278999,2.124542,1
0.170833,-159.182421,147.156047,62.303298,-14.893773,9.035409,-3.174603,-5.128205,-8.547009,3.174603,5.616606,-0.767399,2.173382,1
0.171875,-171.208795,83.015386,118.092310,-4.871795,7.570208,0.244200,-7.570208,-7.081807,-0.244200,7.570208,-0.767399,2.134310,1
0.172916,-209.292312,20.210989,163.859344,-14.058608,3.174603,4.639805,-7.081807,-2.686203,-4.151404,7.570208,-0.278999,2.036630,1
0.173959,-177.556048,-49.942858,197.265938,8.769231,-4.151404,9.035409,-4.639805,4.639805,-9.035409,4.639805,-0.767399,1.606838,1
0.175000,-128.448355,-114.417585,185.907696,13.501832,-11.965812,13.431013,-1.221001,12.454212,-13.431013,1.221001,-0.767399,1.216117,1
0.176041,-26.892308,-160.184619,158.514289,-14.058608,-19.291819,16.361416,3.174603,19.780220,-16.361416,-2.686203,-0.767399,1.255189,1
0.177083,113.081321,-147.490113,142.813190,-35.216117,-23.687424,17.338217,6.105006,23.199023,-16.849817,-4.151404,-0.767399,1.938950,1
0.178126,184.905499,-171.542861,35.243957,4.036630,-22.710623,14.896215,8.058608,22.710623,-14.407814,-8.058608,-0.278999,2.886447,1
0.179167,202.610994,-204.281323,-111.076926,50.805861,-17.826618,9.523810,8.547009,17.338217,-8.547009,-8.058608,-0.278999,3.521368,1
