1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.150000,-183.569235,152.835168,23.885715,4.036630,8.058608,-6.105006,-0.732601,-7.570208,6.593407,1.709402,-0.278999,2.700855,1
0.151041,-179.560444,118.092310,116.756047,-17.677656,8.547009,-4.151404,-3.663004,-7.570208,4.151404,4.151404,-0.278999,2.700855,1
0.152084,-166.865938,40.923078,167.534070,-14.615385,8.058608,-0.732601,-6.593407,-7.081807,1.221001,6.593407,-0.278999,2.700855,1
0.153124,-147.824179,-59.630771,182.567037,10.161172,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.058608,-0.767399,2.759463,1
0.154166,-102.057145,-143.147256,170.540663,26.307692,3.663004,5.128205,-8.058608,-2.686203,-4.639805,8.547009,-0.767399,2.778999,1
0.155208,-13.195605,-177.221982,161.520883,10.439560,-0.732601,7.570208,-7.081807,0.244200,-7.081807,7.570208,-0.767399,2.730159,1
0.156250,86.690112,-184.571433,132.457146,-12.109890,-2.686203,8.547009,-4.639805,3.174603,-8.058608,5.128205,-0.278999,2.681319,1
0.157291,163.525278,-166.865938,70.654947,-20.461538,-5.616606,8.058608,-2.197802,5.616606,-7.570208,2.197802,-0.278999,2.691087,1
0.158333,182.232971,-154.839564,-25.556045,-0.974359,-7.570208,6.593407,1.221001,7.570208,-7.081807,-0.732601,-0.278999,2.700855,1
0.159374,177.556048,-120.096706,-119.094508,21.296703,-8.058608,4.639805,4.151404,8.058608,-4.151404,-3.663004,-0.278999,2.700855,1
0.160417,163.525278,-42.927473,-170.540663,17.399267,-7.570208,1.221001,7.081807,7.570208,-0.732601,-6.105006,0.209402,2.700855,1
0.161458,145.151652,56.290111,-184.571433,-5.428571,-6.105006,-1.709402,8.058608,6.105006,2.197802,-7.570208,-0.278999,2.720391,1
0.162499,100.720881,141.810992,-173.547257,-22.688645,-3.174603,-4.639805,8.547009,3.174603,5.128205,-8.058608,-0.278999,2.720391,1
0.163541,11.525275,174.215389,-164.193410,-6.263736,0.244200,-6.593407,7.570208,0.244200,7.570208,-7.081807,-0.278999,2.710623,1
0.164584,-88.694507,182.567037,-135.463739,14.893773,3.174603,-8.058608,5.616606,-2.686203,8.058608,-4.639805,-0.278999,2.720391,1
0.165624,-165.529674,165.195608,-73.661540,25.472527,5.616606,-7.570208,2.686203,-5.616606,8.058608,-1.709402,-0.278999,2.720391,1
0.166667,-183.903301,153.169234,23.217583,4.036630,8.058608,-6.593407,-0.732601,-7.570208,7.081807,1.709402,0.209402,2.700855,1
0.167708,-179.560444,118.092310,116.421981,-17.677656,8.058608,-4.151404,-3.663004,-8.058608,4.151404,4.151404,-0.278999,2.700855,1
0.168750,-166.197806,41.925276,168.202202,-14.336996,8.058608,-0.732601,-6.105006,-7.081807,1.221001,7.081807,0.209402,2.700855,1
0.169791,-147.156047,-58.962639,182.901103,10.161172,6.593407,2.197802,-8.058608,-5.616606,-1.709402,8.058608,-0.278999,2.710623,1
0.170833,-103.059343,-144.149454,170.874729,27.142857,3.663004,5.128205,-8.058608,-2.686203,-4.639805,8.058608,-0.278999,2.700855,1
0.171875,-13.863737,-177.890114,161.854949,9.882784,0.732601,7.570208,-7.081807,0.244200,-7.081807,7.081807,0.209402,2.710623,1
0.172916,86.690112,-184.571433,132.457146,-12.109890,-2.686203,8.058608,-4.639805,2.686203,-8.058608,5.128205,-4.186203,2.720391,1
0.173958,163.525278,-167.200004,70.654947,-20.183150,-5.616606,8.547009,-2.197802,6.105006,-7.081807,2.197802,-0.278999,2.700855,1
0.175000,62.303298,-154.171432,73.327474,-2.923077,-8.547009,6.593407,2.686203,8.058608,-6.105006,15.384615,0.697802,2.671551,1
0.176043,-1.837363,-16.202198,-19.542858,15.728938,-29.059829,17.826618,11.965812,-26.617827,10.500611,18.315018,-0.278999,3.960928,1
0.177083,-52.615386,-57.960441,-61.969232,56.373626,-52.991453,22.222222,31.501832,-32.478632,10.500611,21.733822,0.209402,6.940171,1
0.178124,0.167033,-5.512088,-10.523077,1.531136,-73.015873,18.803419,54.456654,-44.200244,7.570208,37.362637,0.209402,10.339438,1
0.179166,62.971430,53.617584,32.237363,-42.732601,-85.225885,2.197802,84.249084,-64.713065,10.500611,54.945055,0.209402,10.925519,1
0.180209,5.846154,-0.501099,-15.868132,-36.051282,-81.807082,-23.687424,107.692308,-57.387057,-11.965812,68.131868,0.697802,6.080586,1
0.181249,-47.938463,-48.606594,-79.674727,52.197802,-65.689866,-48.595849,115.506716,-49.572650,-37.851038,88.644689,0.697802,6.529915,1
0.182291,-54.285715,-52.281320,-72.659342,62.498168,-32.967033,-72.039072,105.738706,-50.549451,-46.153846,96.947497,0.697802,7.438339,1
0.183333,54.953847,64.307694,46.602199,-21.018315,-5.616606,-79.365079,85.225885,-22.710623,-67.643468,90.109890,0.697802,6.090354,1
0.184375,82.681321,94.707694,78.672529,-61.663004,14.896215,-73.015873,59.340659,9.035409,-80.341880,70.085470,0.697802,13.035409,1
0.185416,8.518682,15.868132,-0.167033,3.201465,27.594628,-59.829060,33.455433,19.291819,-72.039072,51.526252,-0.278999,10.173382,1
0.186458,-83.015386,-72.325276,-82.681321,71.684982,30.525031,-41.758242,12.942613,37.362637,-73.015873,33.455433,1.186203,7.360195,1
0.187500,-45.265935,-34.909891,-40.589012,26.307692,25.641026,-24.175824,0.732601,54.945055,-57.387057,1.709402,0.697802,5.172161,1
0.188542,27.226374,34.575825,31.569231,-22.967033,17.338217,-10.012210,-5.128205,49.572650,-33.943834,-16.361416,0.697802,3.658120,1
0.189583,8.852747,13.863737,11.525275,-16.007326,9.035409,-0.244200,-6.593407,42.246642,-17.826618,-25.152625,1.186203,2.612943,1
