1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.171875,106.734068,-49.942858,-32.905495,-10.717949,-12.454212,10.989011,1.221001,12.454212,-11.477411,-1.221001,-1.255800,3.609280,1
0.172917,60.632968,0.835165,-150.830773,30.483516,-26.617827,22.710623,3.663004,27.106227,-22.710623,-3.663004,-2.232601,5.260073,1
0.173958,121.432970,-11.191209,-210.294510,34.380952,-34.432234,26.617827,7.570208,33.943834,-26.617827,-7.081807,0.209402,6.881563,1
0.175000,158.180223,119.762640,-190.250554,-41.897436,-33.455433,21.733822,11.477411,32.478632,-21.245421,-11.477411,0.209402,6.989011,1
0.176042,74.329672,268.087918,-184.237367,-24.080586,-27.106227,14.407814,11.965812,26.617827,-14.407814,-11.965812,0.209402,6.031746,1
0.177083,49.942858,45.934067,-194.593411,9.604396,-12.454212,6.593407,5.616606,11.965812,-6.105006,-5.128205,0.209402,4.097680,1
0.178125,-37.248352,109.072530,-87.692310,42.175824,2.197802,-4.151404,1.709402,-2.686203,4.151404,-1.221001,0.209402,2.681319,1
0.179167,-93.371431,75.331870,-37.582418,-6.263736,12.454212,-11.477411,-1.221001,-12.942613,11.965812,1.221001,0.209402,2.622711,1
0.180209,-135.797805,12.861539,25.890110,54.981685,25.152625,-22.222222,-3.174603,-25.152625,22.222222,3.174603,1.674603,3.960928,1
0.181250,-65.978023,-5.178022,191.920883,-56.652015,35.897436,-30.525031,-5.128205,-35.897436,31.013431,5.616606,0.209402,6.295482,1
0.182291,-75.665936,-29.230770,229.670335,-24.358974,41.269841,-33.943834,-8.058608,-41.758242,33.455433,8.058608,0.209402,8.288156,1
0.183333,-147.156047,-141.142860,161.854949,62.219780,42.246642,-32.478632,-10.012210,-42.735043,31.990232,9.523810,0.209402,8.747253,1
0.184375,-116.421981,-178.558246,144.149454,45.516484,30.036630,-19.780220,-10.012210,-29.548230,19.291819,9.523810,0.697802,7.086691,1
0.185417,13.195605,-96.378024,167.868136,-46.630037,17.338217,-10.500611,-6.593407,-16.849817,10.012210,6.105006,0.697802,4.957265,1
0.186458,13.529671,-79.006595,87.358244,3.479853,3.174603,-0.732601,-1.709402,-2.197802,0.732601,1.709402,0.697802,3.238095,1
0.187499,69.986815,-90.030771,35.243957,-12.666667,-8.547009,6.593407,2.686203,9.523810,-6.105006,-3.174603,0.697802,2.505495,1
0.188542,116.421981,0.167033,-18.874726,-26.307692,-19.780220,13.431013,7.081807,20.268620,-13.431013,-6.593407,0.209402,2.974359,1
0.189583,86.021980,-12.193407,-181.898905,35.216117,-29.059829,19.780220,9.035409,29.548230,-19.780220,-9.035409,0.209402,4.752137,1
