1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.160427,-148.158245,-51.947254,181.898905,8.212454,6.593407,1.709402,-8.058608,-6.105006,-1.709402,8.058608,-0.767399,2.798535,1
0.161461,-107.068134,-136.800003,171.876927,26.029304,4.151404,4.639805,-8.058608,-3.174603,-4.639805,8.547009,-0.278999,2.778999,1
0.162501,-19.208792,-173.547257,162.189015,11.553114,0.732601,7.570208,-7.570208,-0.244200,-7.081807,7.081807,-0.278999,2.769231,1
0.163543,81.010991,-183.569235,135.463739,-9.882784,-2.197802,8.058608,-5.128205,2.686203,-8.058608,5.128205,0.209402,2.778999,1
0.164587,159.850553,-166.197806,78.004397,-21.853480,-5.616606,8.547009,-2.197802,5.128205,-8.058608,2.197802,-0.278999,2.759463,1
0.165627,178.558246,-156.843960,-16.870330,-1.531136,-7.570208,7.081807,0.732601,7.570208,-6.593407,-0.732601,-0.278999,2.759463,1
0.166675,176.553850,-122.435168,-113.749453,21.018315,-8.058608,4.639805,4.151404,8.058608,-3.663004,-3.663004,-0.278999,2.778999,1
0.167716,164.861542,-47.938463,-167.868136,18.512821,-8.058608,1.709402,6.593407,8.058608,-1.221001,-6.105006,-0.278999,2.769231,1
0.168758,147.156047,50.610990,-184.237367,-4.036630,-6.105006,-1.709402,8.547009,6.105006,2.197802,-7.570208,-0.767399,2.700855,1
0.169795,106.400002,135.797805,-173.213191,-22.410256,-3.663004,-4.639805,8.547009,3.663004,5.128205,-8.058608,-0.278999,2.798535,1
0.170834,18.874726,172.210993,-163.525278,-7.934066,-0.244200,-7.081807,7.570208,2.686203,7.081807,-7.081807,-0.278999,2.778999,1
0.171875,-81.679123,182.232971,-136.465937,14.893773,2.686203,-8.058608,5.616606,-2.686203,8.058608,-4.639805,-0.278999,2.778999,1
0.172917,-160.852751,165.195608,-80.676925,27.142857,5.616606,-8.058608,2.686203,-5.128205,8.058608,-2.197802,-0.278999,2.759463,1
0.173958,-180.228575,155.841762,14.865934,5.150183,8.058608,-7.081807,-0.244200,-7.081807,7.081807,1.221001,-0.278999,2.749695,1
