1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.174999,53.283518,136.465937,-173.213191,-4.871795,0.244200,-9.035409,9.523810,0.244200,9.523810,-9.035409,-0.278999,2.691087,1
0.176041,-37.916484,151.164839,-164.527476,18.791209,4.639805,-10.500611,6.593407,-4.151404,10.989011,-5.616606,-0.278999,2.739927,1
0.177083,-110.742860,167.200004,-109.406596,20.461538,8.058608,-10.012210,2.197802,-7.570208,10.012210,-1.709402,-0.278999,2.681319,1
0.178124,-143.815388,168.870333,-18.874726,-1.531136,10.012210,-8.547009,-1.709402,-9.523810,8.058608,2.197802,-0.767399,2.691087,1
0.179166,-157.512091,149.828575,70.320881,-18.512821,10.989011,-5.128205,-5.128205,-10.500611,5.128205,6.105006,-0.278999,2.710623,1
0.180208,-171.208795,82.013189,121.432970,-8.769231,10.012210,-1.221001,-8.547009,-9.523810,1.221001,9.035409,-0.767399,2.671551,1
0.181250,-104.729673,-37.248352,112.079123,9.604396,9.035409,2.686203,-11.477411,-9.035409,-2.197802,10.012210,2.651404,2.710623,1
0.182291,-112.747255,-105.063739,82.347255,33.824176,18.803419,5.128205,-21.733822,-16.849817,-4.151404,22.222222,-0.278999,3.902320,1
0.183333,-39.252748,6.848352,30.232968,5.985348,22.222222,13.919414,-36.385836,-21.733822,-14.896215,35.409035,-0.767399,5.357753,1
0.184375,68.650551,-22.883517,140.140662,-73.912088,14.896215,28.083028,-43.223443,-14.407814,-28.571429,41.758242,-0.278999,6.656899,1
0.185416,102.057145,-59.296705,57.626375,16.564103,3.174603,38.827839,-40.781441,-2.197802,-37.851038,40.293040,-0.278999,7.184371,1
0.186460,-16.536264,-45.600001,-94.707694,81.706960,-4.151404,49.084249,-44.688645,5.128205,-49.084249,43.223443,-0.767399,7.643468,1
0.187500,-70.654947,-73.327474,-56.290111,40.505495,-20.757021,48.595849,-27.594628,21.733822,-48.107448,25.641026,-0.278999,7.379731,1
0.188542,123.771431,23.885715,-58.294507,-94.791209,-25.152625,42.735043,-16.849817,25.641026,-41.758242,15.873016,0.209402,6.627595,1
