1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.137500,-54.861223,-102.177394,199.911554,6.739518,-0.620283,5.821363,-4.889008,0.915391,-5.727262,4.911660,-0.212459,0.328410,-0.050629,2.547088,188.495759,1
0.138542,-4.171588,-164.164512,156.368940,5.913888,-2.935065,5.962327,-2.745896,3.183329,-5.940790,2.764571,-0.139399,0.304697,-0.050629,2.479228,188.269619,1
0.139583,45.701386,-209.914896,89.793182,4.658478,-4.976475,5.322274,0.020169,5.263804,-5.328408,0.107358,-0.150358,0.303848,-0.043161,2.230408,188.420305,1
0.140625,119.087365,-180.932807,36.291288,3.663198,-6.087712,3.912633,2.578583,6.425341,-3.922348,-2.416614,-0.059033,0.298296,-0.005818,2.105998,188.495747,1
0.141667,185.792610,-130.881622,-14.760796,2.679228,-6.251025,2.129628,4.400424,6.664265,-2.177867,-4.327676,-0.015197,0.307114,-0.050629,1.981588,188.495761,1
0.142708,193.199263,-68.483753,-73.876326,1.559538,-5.377656,-0.453444,6.092974,5.686515,0.384466,-5.911345,-0.015197,0.315215,-0.054364,2.072068,188.269608,1
0.143750,170.922592,-14.977429,-153.895266,0.077928,-4.127958,-2.453611,6.676746,4.517626,2.439167,-6.638462,0.006721,0.304763,0.005384,2.332198,188.420314,1
0.144792,115.276284,35.484507,-195.123485,-0.759012,-1.813177,-4.061363,5.869651,2.179849,3.970120,-5.839014,0.006721,0.347616,-0.024490,2.490538,188.495524,1
0.145833,54.423769,102.436877,-200.060038,-0.838182,0.725272,-5.672926,4.792218,-0.404203,5.666256,-4.894903,-0.033462,0.319984,-0.020755,2.354818,188.495731,1
0.146875,4.119779,164.883070,-156.160417,-0.035172,3.011651,-5.874848,2.613844,-2.605977,5.871726,-2.709745,-0.077298,0.290914,0.005384,2.445298,188.269530,1
0.147917,-45.821250,210.186460,-90.064773,1.197618,5.113416,-5.211935,-0.136549,-4.704831,5.364094,-0.060146,-0.124787,0.287713,-0.039427,2.637568,188.420260,1
0.148958,-119.763011,181.095643,-36.464394,2.272068,6.210452,-3.775625,-2.698881,-5.859016,3.937890,2.479054,-0.172276,0.300582,-0.046895,2.807218,188.420513,1
0.150000,-186.059926,131.684746,15.092424,3.244728,6.359564,-1.996430,-4.505050,-6.090588,2.173264,4.382502,-0.241683,0.310642,-0.020755,2.909008,188.495734,1
0.151042,-193.511949,69.286877,74.786553,4.353108,5.450692,0.586642,-6.170174,-5.153272,-0.393097,5.973784,-0.252642,0.313516,-0.005818,2.807218,188.269539,1
0.152083,-171.688978,15.889281,154.140720,5.823408,4.193894,2.605858,-6.734358,-3.929247,-2.447798,6.681867,-0.274560,0.329848,-0.043161,2.660188,188.495826,1
0.153125,-115.985958,-34.850516,195.147349,6.637728,1.843610,4.259328,-5.974277,-1.664985,-3.954579,5.890033,-0.256295,0.336772,-0.028224,2.445298,188.420381,1
