1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.140625,171.489717,6.659470,-156.677463,-0.080412,-4.717304,3.685321,1.293116,4.767577,-3.754807,-1.239585,-0.110175,0.536471,-0.054364,111.428456,188.496196,1
0.141667,124.565792,78.734144,-174.096970,-0.431022,-4.873517,1.728809,3.300593,4.877850,-1.857902,-3.014950,-0.073645,0.553586,-0.028224,88.593567,188.420830,1
0.142708,45.485879,128.604115,-187.737122,-0.679842,-4.415531,-0.203891,4.513288,4.524978,0.152314,-4.363374,-0.022503,0.525039,-0.035692,45.287577,188.496136,1
0.143750,-23.261017,170.295315,-153.168940,-0.035172,-3.304294,-2.057220,5.028217,3.323008,1.885548,-4.797432,-0.018850,0.568284,-0.039427,0.115438,188.496007,1
0.144792,-94.389837,179.440559,-102.757008,0.937488,-1.422646,-3.851020,4.815529,1.536593,3.761469,-4.708485,-0.007891,0.550973,-0.035692,-47.409181,188.496051,1
0.145833,-140.655897,177.302239,-18.675568,2.520888,0.412848,-4.795543,3.837910,-0.301282,4.730905,-3.779887,-0.051727,0.549536,-0.035692,-76.249680,188.420712,1
0.146875,-167.741788,151.775289,59.718371,4.002498,2.237691,-5.053501,2.296854,-2.142833,5.125394,-2.317612,-0.084604,0.548948,-0.061832,-95.340959,188.496127,1
0.147917,-176.101211,76.330044,120.126516,5.133498,3.938274,-4.620925,0.233407,-3.789569,4.680545,-0.332334,-0.139399,0.542807,-0.065566,-106.119389,188.496210,1
0.148958,-171.972541,-4.986521,156.898296,5.891268,4.783240,-3.557345,-1.483023,-4.756291,3.690126,1.368317,-0.172276,0.546008,-0.043161,-107.612309,188.496226,1
0.150000,-125.252781,-78.051829,174.120834,6.264498,4.907500,-1.608770,-3.389754,-4.862888,1.780630,3.154356,-0.183235,0.529807,-0.035692,-82.719000,188.420651,1
0.151042,-45.503660,-128.308389,188.413448,6.513318,4.470816,0.339804,-4.628568,-4.487961,-0.229586,4.513453,-0.238030,0.535164,-0.058098,-40.114231,188.496165,1
0.152083,23.957813,-169.685486,153.303599,5.834718,3.338277,2.161384,-5.109915,-3.326424,-1.920853,4.929721,-0.234377,0.531767,-0.031958,4.345378,188.496074,1
