1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.136458,-102.363615,188.863664,-84.685038,1.333338,0.185630,-5.759909,5.024486,-0.062358,5.700341,-4.932630,-0.004238,0.607022,-0.054364,34.622248,188.496150,1
0.137500,-147.756302,183.306449,-3.804356,2.803638,2.365501,-6.331385,3.419997,-2.344999,6.438959,-3.399198,-0.066339,0.605454,-0.035692,18.041788,188.496284,1
0.138541,-176.486856,136.299651,65.553599,4.104288,4.435313,-5.783720,0.808038,-4.289471,5.905979,-0.997651,-0.128440,0.591344,-0.054364,-2.700751,188.722288,1
0.139583,-194.237869,53.231355,119.166288,5.122188,5.929980,-4.612988,-1.636010,-5.888422,4.747692,1.514188,-0.179582,0.571615,-0.035692,-18.082351,188.496319,1
0.140625,-161.537440,-16.777484,169.258144,6.117468,6.373765,-2.755691,-3.770353,-6.351567,3.031245,3.488793,-0.168623,0.601273,-0.058098,-32.694871,188.496239,1
0.141666,-115.475546,-85.010429,184.375569,6.354978,5.905128,-0.199923,-5.568874,-5.928855,0.391525,5.292622,-0.245336,0.600685,-0.013287,-37.784371,188.496201,1
0.142708,-32.913485,-137.574443,187.330114,6.490698,4.563123,2.256630,-6.404700,-4.579855,-1.979606,6.132274,-0.263601,0.611594,-0.020755,-45.305521,188.647074,1
0.143750,44.249546,-171.702997,160.172917,5.970438,2.692126,4.229017,-6.289028,-2.771386,-4.086346,6.182083,-0.256295,0.613423,-0.061832,-46.379971,188.496045,1
0.144791,102.209724,-188.447129,85.152084,4.488828,-0.027387,5.891853,-5.128572,-0.091764,-5.685286,5.043572,-0.238030,0.604213,-0.031958,-30.082261,188.496194,1
0.145833,147.454958,-183.216098,3.778977,2.973288,-2.217909,6.467298,-3.516620,2.179849,-6.377740,3.492351,-0.205153,0.600685,-0.024490,-13.388701,188.495997,1
0.146875,175.992689,-135.701903,-65.899053,1.683948,-4.319673,5.931539,-0.945706,4.179457,-5.869941,1.101478,-0.161317,0.589318,-0.031958,7.399078,188.647029,1
0.147916,193.811758,-52.150370,-119.216288,0.620808,-5.768187,4.721121,1.524461,5.815166,-4.715850,-1.421035,-0.091910,0.592127,-0.039427,21.140728,188.496053,1
0.148958,161.009246,18.305462,-169.221970,-0.317922,-6.243924,2.891604,3.703581,6.241553,-2.982616,-3.392082,-0.026156,0.581153,-0.061832,38.490268,188.495969,1
0.150000,114.334857,86.248466,-184.265531,-0.555432,-5.732684,0.284244,5.434936,5.855599,-0.393257,-5.199468,-0.022503,0.600358,-0.039427,41.679688,188.496145,1
0.151041,31.148958,138.039301,-187.478599,-0.691152,-4.330324,-2.120717,6.323002,4.543357,2.028235,-6.010657,0.017680,0.549078,-0.031958,50.105637,188.646900,1
0.152083,-45.730510,171.575891,-159.890531,-0.148272,-2.551635,-4.168507,6.218524,2.609912,4.176942,-6.046236,-0.018850,0.596766,-0.031958,52.480737,188.496092,1
